8.24621,2
8.24621,2
8.24621,2
8.24621,2
8.29495,2
8.31039,2
8.38372,2
8.38487,2
8.48528,2
8.51469,2
8.544,2
8.55132,2
8.60233,2
8.70792,2
8.94427,2
8.94427,2
8.95065,2
9.01388,2
9.02946,2
9.05539,2
9.05539,2
9.21954,2
9.34672,2
9.43398,5
9.43398,3
9.43398,2
9.43398,2
9.48683,3
9.56347,3
9.67116,3
9.84886,2
10,4
10,3
10,2
10.0499,2
10.2386,2
10.4403,4
10.4403,2
10.7703,2
11.0454,3
11.0454,2
11.1282,2
11.1803,2
11.4018,2
11.4188,3
11.6619,6
11.6619,3
11.6619,2
11.8968,3
11.9551,3
12.083,2
12.1655,3
12.1655,2
12.2066,3
12.3884,3
12.5001,2
12.53,5
12.53,4
12.53,3
12.53,3
12.6491,3
12.8219,4
13.0384,3
13.1889,3
13.3588,9
13.4536,4
13.7634,2
14.0807,5
14.1592,3
14.8088,3
15,3
15.0676,3
15.2315,7
15.6525,4
15.6525,2
15.8114,4
16.0312,4
16.9706,4
16.9706,3
17.4642,3
17.6688,3
17.6777,3
17.72,3
17.8885,3
18.0278,3
18.2463,4
18.3848,3
18.5547,3
19.6469,3
19.6818,3
20.0078,3
20.3961,3
20.4348,3
20.5913,3
21.0238,2
21.2132,3
21.4535,3
21.8403,4
22.2592,4
22.8134,10
22.8217,3
26.3343,4
28.6356,6
29.5266,6
30.7725,3
31.0161,5
32.1488,6
34.0147,3
34.102,4
34.8281,3
42.2019,5
4.24264,2
4.47214,3
4.50842,3
5.09902,2
5.09902,2
5.2282,6
5.37587,2
5.38516,2
5.38516,2
5.38516,2
5.38516,2
5.40544,2
5.46324,3
5.64502,3
5.65685,2
5.66965,2
5.82469,2
5.83095,4
5.83095,2
5.83095,2
5.83095,2
5.94129,2
5.96332,3
6,2
6.08276,4
6.12164,3
6.18217,3
6.18613,2
6.22229,3
6.2476,2
6.32456,2
6.34331,3
6.40312,2
6.48245,2
6.5192,3
6.52119,3
6.60387,4
6.66211,5
6.7082,2
6.77527,2
6.79768,2
6.81375,3
6.97361,2
7,2
7.07107,2
7.07107,2
7.12299,2
7.12445,2
7.13124,3
7.2111,4
7.2111,3
7.26722,2
7.28011,3
7.28011,3
7.28011,2
7.28011,2
7.35448,2
7.44332,2
7.60345,2
7.61577,2
7.61577,2
7.78866,3
7.81025,3
7.81025,3
7.81025,2
7.94512,2
7.98529,2
8,2
8.06098,2
8.06226,3
8.06226,3
8.06226,3
8.06226,2
8.06226,2
8.06447,2
8.10272,2
8.17347,2
8.17435,2
8.24621,3
8.24621,3
8.24621,2
8.24621,2
8.32812,2
8.41273,2
8.48528,4
8.48528,4
8.544,2
8.5961,4
8.60233,3
8.60233,3
8.60233,3
8.60233,2
8.6105,3
8.61559,2
8.63726,2
8.63726,2
8.63912,2
8.66469,2
8.71785,2
8.92556,2
8.9362,2
8.94378,3
8.94427,3
8.94427,3
8.94427,2
8.94427,2
9,3
9,2
9,2
9.05539,3
9.05539,3
9.05539,2
9.05539,2
9.15493,2
9.16856,3
9.21954,2
9.21954,2
9.21954,2
9.22222,2
9.25622,3
9.27927,2
9.30487,2
9.31508,2
9.34012,2
9.35499,5
9.43398,4
9.43398,2
9.48683,3
9.48683,3
9.48683,2
9.48683,2
9.49758,2
9.50329,2
9.60973,3
9.62167,2
9.6461,2
9.71637,2
9.72055,2
9.84886,2
9.88102,3
9.89949,4
9.89949,2
9.89949,2
9.89949,2
10,3
10,2
10,2
10,2
10,2
10.0499,4
10.0499,2
10.0499,2
10.0568,2
10.0805,2
10.0827,2
10.1743,2
10.198,5
10.198,4
10.198,3
10.198,2
10.2057,2
10.2956,3
10.2956,2
10.3647,2
10.4403,2
10.4819,3
10.6113,2
10.6301,2
10.7424,2
10.7703,6
10.7703,2
10.8,6
10.8167,4
10.8167,3
10.8167,3
10.8167,2
10.8167,2
10.8167,2
10.9272,2
10.9784,2
11,3
11,2
11.0165,2
11.0304,2
11.0325,2
11.0454,2
11.0454,2
11.1668,3
11.1803,5
11.1803,4
11.1803,3
11.1803,2
11.1803,2
11.1803,2
11.1803,2
11.202,2
11.2045,6
11.3078,2
11.3137,2
11.3502,2
11.4018,2
11.4018,2
11.4018,2
11.4018,2
11.4018,2
11.611,2
11.7047,2
11.7047,2
11.7691,2
11.9083,2
11.9389,2
11.9466,2
11.9529,3
11.9986,2
12,3
12.0416,3
12.0416,3
12.0416,2
12.0416,2
12.083,2
12.0865,2
12.2066,4
12.2066,4
12.2066,4
12.3693,2
12.3693,2
12.3693,2
12.3693,2
12.3976,2
12.6491,2
12.6521,2
12.7475,2
12.9442,3
12.9829,2
13.0154,2
13.1529,3
13.3417,5
13.3417,2
13.496,2
13.5817,2
13.595,5
13.6015,3
13.6015,2
13.6015,2
13.7415,4
13.8481,2
14.0357,2
14.1421,5
14.1676,2
14.3178,2
14.3429,2
14.4222,2
14.8161,2
14.8424,4
15,3
15.0333,4
15.0333,3
15.2856,3
15.3133,2
15.5242,2
15.9154,2
16.0312,3
16.0312,3
16.0312,2
16.1245,2
16.1245,2
16.1555,3
16.1555,3
16.1555,2
16.2788,4
16.2788,2
16.5484,2
16.5529,3
16.7017,2
16.7631,4
17.1172,2
17.2047,4
17.2729,2
17.449,2
17.6918,3
20.2237,2
26.4056,3
6.82495,1
7.28936,1
7.61577,1
9.7497,1
9.84886,1
2.91548,10
2.98468,3
3.16228,4
3.16228,3
3.60555,8
3.60555,4
3.60555,3
3.62255,9
3.80058,8
3.98246,5
4.05594,3
4.12311,4
4.12311,2
4.1467,7
4.20595,3
4.24264,6
4.24264,4
4.30116,7
4.47214,8
4.47214,4
4.69306,3
5,6
5.09902,5
5.09902,4
5.09902,3
5.09902,4
5.09902,3
5.09902,2
5.10688,5
5.15388,11
5.18788,4
5.38516,6
5.38516,4
5.38516,5
5.43158,4
5.65685,3
5.68371,5
5.71202,4
5.78748,7
5.83095,5
5.83994,3
5.89256,4
6,4
6,2
6.04553,3
6.05785,3
6.08276,2
6.22272,3
6.25,6
6.25,3
6.32456,6
6.32456,4
6.32456,5
6.32456,4
6.32456,4
6.32456,5
6.32456,4
6.32456,3
6.32456,8
6.32456,3
6.32456,2
6.32456,2
6.33553,4
6.34498,3
6.40312,5
6.40312,6
6.40312,4
6.40312,4
6.40312,3
6.40312,3
6.43477,3
6.53511,3
6.55391,5
6.65155,3
6.7082,8
6.7082,3
6.7082,3
6.7082,3
6.90907,3
6.94757,3
6.94941,6
6.99598,3
7,4
7,3
7.04006,3
7.07107,6
7.07107,5
7.07107,4
7.07107,5
7.07107,4
7.07107,4
7.07107,4
7.07107,4
7.07107,3
7.07107,3
7.07107,3
7.07107,3
7.07107,2
7.07107,2
7.07413,3
7.08908,4
7.10177,3
7.10626,3
7.11932,3
7.1686,3
7.18006,3
7.2111,3
7.2111,4
7.2111,4
7.2111,3
7.2111,3
7.22222,5
7.24314,3
7.27889,5
7.28011,4
7.28011,3
7.28011,3
7.28194,3
7.31057,3
7.32033,3
7.43346,5
7.45905,3
7.49904,4
7.51106,4
7.5549,4
7.5549,7
7.58402,3
7.60345,3
7.61577,4
7.61577,4
7.61577,3
7.61577,5
7.61577,4
7.61577,4
7.61577,3
7.61577,3
7.6339,3
7.67258,3
7.68677,4
7.6907,2
7.75457,3
7.76883,3
7.77659,3
7.77659,2
7.81025,3
7.81025,3
7.81025,3
7.84092,3
7.84559,3
7.85275,5
7.90569,3
7.90569,3
7.90569,2
7.98596,3
8,3
8.01722,3
8.02102,5
8.06226,6
8.06226,4
8.06226,6
8.06226,5
8.06226,4
8.06226,4
8.06226,4
8.06226,4
8.06226,4
8.06226,4
8.06226,4
8.06226,4
8.06226,4
8.06226,3
8.06226,3
8.06226,2
8.06226,2
8.07163,3
8.08551,5
8.11491,3
8.14923,3
8.15414,3
8.19349,3
8.24621,5
8.24621,4
8.24621,4
8.24621,3
8.24621,3
8.24621,3
8.24621,3
8.24621,3
8.24621,3
8.31039,4
8.31783,3
8.48528,5
8.48528,4
8.48528,5
8.48528,3
8.48528,3
8.51469,3
8.51838,3
8.51876,5
8.544,4
8.544,3
8.544,2
8.55163,3
8.5613,3
8.57625,2
8.57924,5
8.57964,7
8.60233,5
8.60233,4
8.60233,3
8.60233,3
8.60233,3
8.60233,3
8.62559,4
8.63282,3
8.63935,3
8.66046,4
8.68552,4
8.72068,2
8.73678,2
8.74618,2
8.74777,3
8.7616,5
8.85001,2
8.86259,2
8.92444,3
8.94427,5
8.94427,4
8.94427,3
8.94427,3
8.9586,4
9,3
9,3
9.00087,3
9.01748,3
9.04142,3
9.05539,4
9.05539,5
9.05539,4
9.05539,3
9.05539,3
9.05539,4
9.05539,3
9.05539,2
9.13448,2
9.16056,4
9.18872,4
9.1982,8
9.19878,4
9.20447,4
9.21147,2
9.21954,4
9.21954,4
9.21954,5
9.21954,3
9.21954,7
9.21954,5
9.21954,4
9.21954,3
9.21954,3
9.21954,3
9.21954,3
9.21954,3
9.27562,3
9.33928,3
9.3722,3
9.3722,4
9.4038,3
9.43398,6
9.43398,5
9.43398,4
9.43398,4
9.43398,3
9.43398,3
9.46998,3
9.48683,5
9.48683,4
9.48683,3
9.5063,3
9.53864,4
9.59371,4
9.60616,3
9.6568,3
9.67941,3
9.72257,3
9.7838,3
9.83293,3
9.84886,3
9.84886,3
9.84886,6
9.84886,4
9.84886,3
9.84886,3
9.84886,3
9.86741,3
9.88619,3
9.88827,5
9.88949,3
9.89949,4
9.89949,3
9.96379,2
9.99204,4
10,4
10,4
10,3
10,3
10,2
10.009,3
10.0295,3
10.0497,3
10.0499,4
10.0499,3
10.0499,3
10.0499,3
10.076,3
10.1242,4
10.1322,4
10.1802,5
10.198,6
10.198,3
10.2046,4
10.2148,4
10.2201,6
10.2334,8
10.2601,3
10.2875,3
10.2956,5
10.2956,5
10.2956,4
10.2956,5
10.2956,4
10.3131,3
10.3219,4
10.3241,3
10.3416,3
10.3467,3
10.3514,5
10.3561,3
10.3821,3
10.3928,6
10.4124,3
10.4403,4
10.4403,5
10.4403,4
10.4403,3
10.4403,4
10.4403,4
10.4403,3
10.494,8
10.5631,8
10.6301,4
10.6301,4
10.6301,3
10.6477,4
10.6715,3
10.6742,4
10.6937,3
10.7686,3
10.7703,4
10.7703,4
10.7703,3
10.7703,3
10.7978,4
10.8039,3
10.8167,5
10.8908,4
10.8924,3
10.9469,6
11,4
11,3
11,3
11,3
11.0087,2
11.0454,3
11.0454,2
11.0454,2
11.0921,4
11.101,3
11.1018,4
11.1373,2
11.1499,4
11.1803,4
11.1803,7
11.1803,4
11.1803,3
11.1803,3
11.1803,3
11.1803,3
11.1803,3
11.1803,2
11.2898,8
11.2979,4
11.3181,6
11.3217,5
11.3218,4
11.3227,4
11.3597,3
11.3849,4
11.4018,4
11.4018,4
11.4018,3
11.4018,5
11.4018,4
11.4018,3
11.4018,3
11.4018,3
11.4018,3
11.4018,2
11.4136,4
11.42,3
11.4824,3
11.4824,3
11.5244,3
11.5314,3
11.5489,3
11.5489,6
11.5674,4
11.6432,4
11.6494,5
11.6619,6
11.6619,3
11.6619,3
11.7047,4
11.7047,4
11.7047,3
11.7047,3
11.7047,3
11.7047,3
11.7287,3
11.7583,3
11.7636,3
11.766,3
11.8083,3
11.8345,4
11.8693,5
11.8939,4
11.9071,4
12.0416,5
12.0416,4
12.0416,4
12.0416,3
12.0416,3
12.0416,2
12.083,2
12.1302,4
12.1655,6
12.1655,3
12.2066,7
12.2066,5
12.2066,4
12.2066,3
12.2412,3
12.2664,3
12.3413,3
12.3657,4
12.3693,4
12.3693,6
12.3693,3
12.3693,3
12.3693,3
12.3915,3
12.4015,3
12.4485,3
12.5166,3
12.53,4
12.53,3
12.53,3
12.5555,3
12.5791,3
12.6491,3
12.6491,3
12.6491,3
12.6491,3
12.6491,3
12.6491,2
12.6572,4
12.6574,3
12.6709,4
12.7201,3
12.7279,5
12.7584,3
12.8129,3
12.9415,5
13,9
13,3
13,3
13.0384,5
13.0384,4
13.0384,5
13.0384,6
13.0384,5
13.0384,3
13.0384,3
13.1254,3
13.1417,4
13.1529,6
13.1529,3
13.1899,3
13.2076,3
13.2841,3
13.3125,3
13.3374,3
13.3417,4
13.4045,3
13.4164,4
13.4264,4
13.4536,5
13.4536,4
13.5075,3
13.5364,3
13.6015,5
13.6015,9
13.6015,5
13.6015,3
13.6015,2
13.6141,3
13.6476,3
13.6881,4
13.8196,5
13.8321,3
13.8767,3
13.8924,3
13.925,3
13.9284,4
13.9284,3
14.0357,3
14.098,4
14.116,3
14.1421,3
14.1421,3
14.183,4
14.2127,5
14.2127,3
14.2172,5
14.3125,5
14.3178,4
14.3178,3
14.3178,4
14.3178,3
14.3537,3
14.4727,5
14.4818,3
14.4833,5
14.5444,3
14.5602,6
14.5602,4
14.5602,4
14.5602,3
14.5817,5
14.6087,5
14.7312,4
14.7648,5
14.7648,4
14.7648,3
14.7648,3
14.8408,4
14.8661,8
14.8661,3
14.8661,3
14.8772,4
14.8976,4
14.9458,3
15,4
15,4
15.015,3
15.0333,5
15.0333,4
15.0973,4
15.1122,5
15.125,3
15.1327,4
15.1372,3
15.1673,4
15.2315,9
15.2315,3
15.2315,3
15.2315,3
15.2315,3
15.2508,3
15.2971,4
15.3195,3
15.3506,3
15.5071,4
15.5242,6
15.5242,3
15.5563,5
15.6205,5
15.6525,3
15.7375,5
15.8114,5
15.8114,4
15.8114,4
15.8114,3
15.8114,3
15.9556,4
15.9817,7
16.0312,3
16.0312,3
16.1238,4
16.1245,9
16.1245,3
16.1245,3
16.1245,3
16.1555,5
16.1766,4
16.1936,4
16.2788,5
16.2788,4
16.2788,4
16.2788,4
16.2788,3
16.2932,3
16.4012,3
16.4924,6
16.5439,5
16.6433,5
16.7893,3
16.7929,6
16.8061,4
16.8759,7
17,5
17,3
17,3
17.0294,7
17.0294,4
17.0418,3
17.088,5
17.1201,3
17.2627,4
17.4642,3
17.4929,9
17.666,3
17.6918,3
17.7581,3
17.8252,6
18.1559,4
18.1846,6
18.2233,5
18.6011,4
18.6815,8
19.0263,4
19.105,5
19.105,5
19.2354,5
19.2354,5
19.4165,4
19.4165,5
19.5477,7
20,5
20,4
20,4
20.2237,4
20.6155,3
21.2603,3
21.8403,9
22,3
22.1359,3
23.1948,9
23.3238,3
23.7697,5
24.8601,3
25,3
25.0799,8
25.1794,7
25.632,4
27.1662,3
28.3196,3
28.6356,6
28.8817,5
29,5
31.1801,9
31.6228,5
32.3326,5
41.7732,8
5.09902,2
6.32456,2
6.53469,2
7,2
7.01674,2
7.81025,2
8,2
8.06226,2
8.44207,2
8.51469,3
8.56202,2
8.60233,2
9,2
9.05539,2
9.12792,2
9.13448,2
9.21954,2
9.48683,4
9.56722,2
9.64686,2
9.89949,2
10.0499,5
10.0499,4
10.0724,3
10.1594,2
10.198,3
10.198,2
10.2743,2
10.4077,2
10.5119,2
10.6301,2
10.8167,2
11.0314,2
11.0469,2
11.7955,2
11.9146,2
12,4
12.0416,4
12.0416,2
12.2279,2
12.3443,2
12.4816,3
12.5304,2
12.6311,3
12.6491,2
12.7054,2
12.7475,2
12.8062,4
12.8062,2
12.8618,2
13.0384,3
13.0384,2
13.3727,4
13.6015,3
13.9366,2
14.1921,3
14.3025,2
14.3178,2
14.3258,5
14.4222,2
14.5602,2
14.5602,2
15.2971,4
15.5563,4
15.6089,2
15.6525,3
15.8114,5
15.8234,3
16.2788,5
16.8408,4
17,3
17.2047,6
17.2919,5
17.4642,3
18.0278,2
18.0998,4
18.3576,6
19.3219,4
19.59,3
20.2237,3
20.2538,6
20.5847,4
21.0238,5
21.1896,4
21.3776,3
22.2036,4
22.4722,3
22.8024,5
23.4018,3
23.4307,3
23.6949,3
23.8716,2
24,5
24.3174,3
24.3516,4
24.5967,3
25.02,5
25.0917,3
25.2649,3
25.5539,3
25.5689,3
26.2279,6
27.7308,3
28.8444,2
30.0832,3
41.1947,3
43.1856,3
46.0977,5
62.6342,3
3.16228,3
5.04115,3
5.09902,3
5.16302,2
5.34344,2
5.83095,2
5.83095,2
5.83095,2
5.83795,2
6.34498,3
6.37377,3
6.40312,4
6.4938,2
6.536,2
6.95584,2
7.01004,3
7.05268,4
7.07107,3
7.07107,2
7.07107,2
7.2111,2
7.26336,4
7.28011,2
7.28936,3
7.31057,2
7.81025,3
7.81025,2
7.84552,2
8.04558,2
8.06226,3
8.22205,2
8.24621,3
8.40921,2
8.544,4
8.7071,2
8.79358,2
8.85257,2
9,2
9.01388,2
9.05539,2
9.05539,2
9.05539,2
9.21954,3
9.21954,3
9.21954,2
9.23675,3
9.25013,2
9.27204,2
9.37069,4
9.39581,2
9.43398,4
9.43398,2
9.43398,2
9.43398,2
9.45302,3
9.4861,2
9.48683,4
9.48683,3
9.48683,2
9.50329,3
9.51853,2
9.57725,2
9.6607,3
9.6995,2
9.70318,2
9.80681,4
9.84886,3
9.84886,2
9.84886,2
9.84886,2
9.89949,2
9.89949,2
9.92095,3
10,3
10,3
10,2
10.002,6
10.0499,2
10.1197,2
10.1607,2
10.198,2
10.2774,2
10.2956,2
10.2956,2
10.3071,2
10.4403,4
10.4403,2
10.4403,2
10.4799,2
10.5475,3
10.582,3
10.6066,2
10.6296,2
10.6301,3
10.6394,2
10.66,5
10.6608,2
10.7581,3
10.7703,2
10.7703,2
10.7703,2
10.8167,2
10.8245,2
10.8742,2
10.9066,2
10.9757,2
11,2
11.0454,2
11.0454,2
11.0479,2
11.0819,3
11.1803,3
11.1803,2
11.1803,2
11.2869,2
11.2894,2
11.3033,2
11.3655,2
11.3834,3
11.4018,3
11.4018,2
11.4018,2
11.4018,2
11.4308,2
11.4485,3
11.4565,3
11.5069,2
11.5187,2
11.5198,2
11.5286,2
11.624,2
11.7047,2
11.709,3
11.7605,3
11.8179,2
11.8198,2
11.8429,2
11.872,2
11.9021,2
11.903,2
11.9305,2
11.9961,3
12.0416,3
12.0416,2
12.083,3
12.1202,2
12.1655,3
12.1773,3
12.2403,2
12.2588,2
12.2653,6
12.3693,2
12.3693,2
12.3693,2
12.3693,2
12.4122,2
12.4193,2
12.4717,3
12.4814,2
12.581,2
12.6491,2
12.6491,2
12.6491,2
12.6491,2
12.9916,2
13,2
13.0384,4
13.0384,3
13.0384,3
13.1529,2
13.2115,2
13.2875,2
13.3417,2
13.3417,2
13.3417,2
13.3474,2
13.4164,2
13.4536,2
13.6015,2
13.6015,2
13.6015,2
13.6015,2
13.8924,2
13.8924,2
13.8924,2
13.9843,3
13.9912,2
14.0357,4
14.2125,2
14.2127,3
14.2271,5
14.2752,2
14.3178,2
14.3178,2
14.3178,2
14.3561,2
14.359,2
14.6861,2
14.7843,7
15.1327,2
15.1327,2
15.2315,2
15.2643,7
15.2643,2
15.2722,2
15.2971,4
15.2971,2
15.3786,2
15.5242,2
15.5242,2
15.5854,2
15.8114,2
15.8114,2
15.9355,2
16.0312,3
16.1441,2
16.1555,2
16.2788,5
16.3147,2
16.5089,2
16.7631,2
17.0294,10
17.0294,7
17.0332,2
17.1172,2
17.1172,2
17.2079,5
17.2627,2
17.4642,2
17.8045,2
17.9694,2
18.0524,2
18.088,4
18.3381,3
18.4367,4
18.6815,2
18.9282,5
18.9737,2
19.0263,5
19.105,2
19.123,3
20,2
20.2237,2
20.6155,4
21.0245,2
21.2132,2
21.2132,2
25.0799,2
27.2947,5
28.4605,5
7.93687,1
8.48528,1
11.3876,1
2.23607,8
3.16228,11
3.60555,5
3.60555,4
3.60555,4
3.6871,5
4.12311,8
4.12311,6
4.12311,6
4.32373,6
4.38574,8
4.47214,9
4.50694,6
4.71405,3
5,3
5.04115,6
5.09902,7
5.38516,2
5.79434,4
5.83095,8
5.83095,4
6,5
6.08276,8
6.08276,5
6.18561,6
6.32456,8
6.34498,4
6.40312,5
6.57799,4
6.7082,3
6.80297,3
6.86566,4
7,6
7.02355,3
7.07107,5
7.07107,5
7.07107,7
7.07248,2
7.10634,4
7.12299,3
7.2111,5
7.2111,4
7.2111,4
7.2111,3
7.2111,3
7.28011,5
7.28011,3
7.35544,4
7.43426,3
7.50057,3
7.61577,5
7.61577,3
7.62427,5
7.62752,2
7.72196,3
7.75403,3
7.81025,2
7.83511,3
7.90569,3
7.99761,4
8,4
8,4
8,3
8,3
8,3
8.04059,2
8.06226,8
8.06226,5
8.06226,3
8.06226,4
8.06226,3
8.06226,3
8.125,3
8.24621,3
8.24621,6
8.24621,3
8.24621,2
8.24656,5
8.27147,3
8.27951,4
8.31039,11
8.544,5
8.544,4
8.544,3
8.60233,5
8.60233,4
8.60233,3
8.60233,3
8.60233,4
8.60233,3
8.64523,4
8.67856,5
8.69941,3
8.72812,5
8.77872,4
8.86399,3
8.90713,3
8.94427,5
8.94427,4
8.94427,6
8.94427,3
9,3
9,3
9.00184,2
9.01748,3
9.05539,3
9.05998,3
9.12541,3
9.14311,4
9.15029,3
9.21954,5
9.21954,4
9.21954,4
9.21954,4
9.21954,4
9.21954,3
9.21954,2
9.26004,5
9.27543,3
9.27812,4
9.31661,3
9.34093,4
9.39581,3
9.3974,5
9.43095,3
9.43398,3
9.43398,3
9.43398,4
9.43398,2
9.45144,4
9.47013,3
9.48683,3
9.48683,3
9.48683,4
9.48683,3
9.52013,3
9.56357,3
9.64551,3
9.65921,4
9.70587,3
9.70661,3
9.71413,4
9.71998,2
9.81018,5
9.84886,4
9.84886,3
9.84886,3
9.84886,2
9.84886,2
9.87795,3
9.89949,4
9.94514,3
10,4
10,3
10.0035,3
10.0126,4
10.0499,5
10.0499,7
10.0499,4
10.0499,3
10.0499,3
10.1802,5
10.1941,3
10.198,3
10.2217,3
10.2956,3
10.2956,3
10.3882,3
10.4032,3
10.4183,4
10.4403,5
10.4403,4
10.4403,3
10.4491,3
10.4794,6
10.4957,4
10.6203,4
10.622,3
10.6301,4
10.6301,3
10.6301,3
10.6301,3
10.6643,3
10.7042,3
10.7701,4
10.7703,5
10.7703,4
10.7703,3
10.7703,3
10.7703,3
10.7844,3
10.7917,3
10.8153,3
10.8989,4
10.9873,5
10.9885,4
11.0056,7
11.0066,3
11.0088,2
11.0116,3
11.0172,3
11.0314,3
11.0406,3
11.0454,3
11.1346,5
11.1583,4
11.1603,3
11.1651,2
11.1803,5
11.1803,5
11.1803,4
11.1803,4
11.1803,4
11.1803,3
11.1803,3
11.2139,3
11.2161,3
11.2537,3
11.3137,3
11.3137,4
11.3137,5
11.3478,4
11.3508,3
11.3869,4
11.4018,5
11.4018,4
11.4018,3
11.4018,3
11.4018,3
11.4018,3
11.4018,3
11.4378,3
11.449,4
11.457,3
11.5723,3
11.5734,3
11.6006,3
11.6209,5
11.6619,3
11.6619,3
11.6619,3
11.6979,3
11.7047,4
11.7047,3
11.7047,4
11.7322,3
11.8104,9
11.898,2
11.9016,4
11.9171,4
11.9575,4
11.9693,3
12,4
12,10
12,3
12.0416,3
12.0416,3
12.0416,3
12.083,4
12.083,6
12.083,3
12.1114,3
12.1655,4
12.1655,3
12.1655,3
12.1866,3
12.2012,4
12.2066,3
12.2066,3
12.2066,3
12.2066,3
12.2066,3
12.2068,4
12.2128,3
12.3519,3
12.3693,3
12.3762,4
12.3856,5
12.4687,3
12.53,4
12.53,4
12.53,3
12.5335,3
12.5602,2
12.5835,3
12.6181,4
12.6255,3
12.6491,5
12.6491,6
12.6491,2
12.6572,8
12.6578,5
12.7035,4
12.7279,3
12.8062,4
12.8062,6
12.8062,3
12.8215,9
12.9108,6
12.9332,3
13,4
13,3
13,3
13,3
13.0067,2
13.0384,5
13.0384,4
13.0384,4
13.0384,3
13.0384,3
13.1529,3
13.1545,5
13.1653,4
13.1969,4
13.2216,5
13.2614,5
13.2661,3
13.2874,3
13.3129,2
13.3346,3
13.3417,9
13.3417,5
13.3417,4
13.3417,3
13.3558,3
13.4164,5
13.4164,2
13.4536,5
13.4536,7
13.4536,3
13.5286,6
13.6015,6
13.6015,5
13.6015,3
13.6015,3
13.6015,3
13.6015,3
13.6015,3
13.6019,5
13.6174,5
13.6275,4
13.6501,3
13.6566,3
13.6596,3
13.6711,5
13.7932,3
13.8924,4
13.8924,3
13.9055,4
13.9284,5
13.9284,3
13.9284,3
13.9284,3
13.9546,5
14,10
14,2
14.0637,3
14.0968,3
14.1137,4
14.1421,11
14.1421,7
14.1421,4
14.1421,3
14.2127,6
14.2127,4
14.2127,3
14.2705,5
14.3178,5
14.3178,3
14.3178,3
14.3178,2
14.3649,3
14.4222,5
14.4789,3
14.5602,7
14.5602,5
14.5602,3
14.631,4
14.7089,4
14.7648,6
14.7648,6
14.8181,3
14.8593,5
14.8661,7
14.8661,5
14.8661,4
14.8661,4
14.8661,3
14.9326,6
15,4
15,5
15,3
15.0333,4
15.0333,3
15.0799,3
15.1739,3
15.2315,5
15.2315,3
15.2643,5
15.2643,4
15.3654,4
15.3901,3
15.5008,3
15.5242,3
15.5246,3
15.5262,3
15.592,5
15.595,3
15.6525,3
15.7729,3
15.8114,5
15.8114,4
15.8489,4
15.9462,3
15.9653,4
16.0312,5
16.0312,4
16.0312,3
16.061,3
16.0956,4
16.1245,5
16.1245,3
16.2307,3
16.2788,5
16.2788,5
16.2788,4
16.2788,3
16.2788,3
16.4924,6
16.4924,6
16.4924,3
16.4924,3
16.5034,3
16.5529,5
16.5529,4
16.5529,3
16.6433,4
16.669,3
16.7854,3
16.916,5
16.9364,3
16.9445,7
17,3
17,3
17.0294,4
17.1172,3
17.1172,3
17.1617,3
17.2627,4
17.2627,3
17.3937,3
17.4642,11
17.4642,3
17.4642,3
17.4929,3
17.4929,3
17.7493,4
18,3
18.0278,5
18.0278,5
18.0279,6
18.1108,5
18.2358,11
18.2375,7
18.2483,5
18.3909,3
18.4191,3
18.4391,5
18.4391,4
18.4391,7
18.6011,4
18.6815,6
18.7883,5
18.868,6
18.8756,3
18.879,6
18.9737,4
18.9886,3
19.105,3
19.1479,4
19.1737,4
19.2354,6
19.2354,3
19.2696,6
19.3132,4
19.4289,3
19.6977,3
19.8494,4
20.0372,4
20.0524,5
20.0998,5
20.0998,4
20.0998,3
20.1246,3
20.1319,3
20.1449,3
20.2237,5
20.2237,3
20.2485,9
20.2485,4
20.3915,8
21.095,8
21.095,4
21.095,3
21.2132,3
21.2224,3
21.4094,4
21.4433,3
21.4709,4
21.4709,8
21.587,6
21.8199,3
21.8403,4
21.866,3
21.9085,4
21.9737,4
22.3891,4
22.4722,3
22.5292,3
22.5624,3
22.6716,3
22.8473,3
23,3
23.1407,3
23.5159,7
23.585,10
23.8537,6
23.9863,3
24.1868,9
24.2706,6
24.4131,9
24.7724,5
25.2389,5
25.5063,4
27.0439,5
27.1662,3
27.3766,3
27.7849,10
28.1603,4
29.0689,4
29.309,3
29.8329,4
30.5667,4
30.6757,4
30.6757,7
31.7648,5
32.0624,3
32.8024,10
34.3657,9
39.6384,3
42.9535,4
50.9313,10
53.1507,6
6.32456,2
6.7082,2
7.07107,2
8.44626,2
8.544,2
8.93608,2
9.21954,2
9.43398,2
9.45602,4
9.79558,2
9.80816,2
9.81489,3
9.84886,2
9.84886,2
9.89949,2
10,2
10.4403,2
10.7703,3
10.7703,2
10.8167,2
11,2
11.0454,2
11.0602,2
11.1803,2
11.3137,2
11.346,2
11.4018,2
11.4018,2
11.4018,2
11.6355,2
11.662,2
11.8185,2
12,2
12.0244,2
12.0416,2
12.083,2
12.9477,2
13,2
13.4164,2
13.7392,3
13.9075,2
14.0357,2
14.3178,2
14.7648,2
14.8661,4
14.9736,3
15,2
15.2971,2
15.6205,4
15.847,2
16.0312,3
16.0565,3
16.1245,3
16.7337,2
17.8885,3
18.1108,2
18.3576,3
18.7883,2
19.0263,6
19.105,2
19.2094,3
19.2354,2
19.8136,3
19.8516,3
19.9304,4
20,4
20.2143,3
20.8147,4
21.0238,3
